-0.19667915	0.23513307	0.24610473	-0.2948675	0.25683168	0.27528378	0.3153251	-0.2186753	0.28590822	0.30034572	0.2952978	0.22796041	-0.22801064	-0.20026956	-0.22359738	-0.26697624
0.26821002	-0.2035947	-0.30788684	0.18428311	-0.25030303	-0.25510392	-0.22802025	0.21683595	-0.27485812	-0.2655864	-0.24883205	-0.21356253	0.22546852	0.2705338	0.25054553	0.193455
0.13626975	-0.15228243	-0.14955153	0.1504085	-0.16605248	-0.100638986	-0.14630108	0.08651813	-0.072297364	-0.099876806	-0.07847849	-0.1222905	0.101346016	0.118465185	0.09519534	0.0719403
0.243792	-0.23511022	-0.267906	0.20680794	-0.22676584	-0.20344144	-0.20466167	0.19901964	-0.24093552	-0.23193637	-0.2420982	-0.24589503	0.29240087	0.22521105	0.18708198	0.2523573
0.27668154	-0.22047347	-0.21687633	0.25912598	-0.23211387	-0.1782048	-0.21974836	0.2156102	-0.20093708	-0.21901134	-0.2627671	-0.25184745	0.24430545	0.19775912	0.2720485	0.18973824
-0.07954962	0.06932856	0.14766937	-0.1184028	0.09414592	0.058787324	0.08815572	-0.03640569	0.07450859	0.10475314	0.12440692	0.10084395	-0.12732755	-0.08597922	-0.078346476	-0.09499798
-0.27821758	0.3659209	0.31470957	-0.3066478	0.31071347	0.2624406	0.3651477	-0.24428482	0.29193	0.32349053	0.36556154	0.269062	-0.35635906	-0.27195266	-0.2762846	-0.32396668
-0.24155302	0.27691936	0.3407617	-0.31066605	0.2590037	0.32060167	0.25023505	-0.23386559	0.28338692	0.2802784	0.26751083	0.2957139	-0.27693462	-0.2776135	-0.27507883	-0.31402904
0.23970681	-0.26769093	-0.23358187	0.26212457	-0.20857318	-0.28015944	-0.21306339	0.326538	-0.22721079	-0.26835907	-0.26297936	-0.19892137	0.21350986	0.18977192	0.20916589	0.2781513
-0.015394182	0.027353333	0.016902715	-0.073026165	0.069417134	0.03324745	0.063214384	-0.048314817	0.08820939	0.022776479	0.046704765	0.057037167	-0.0070399675	-0.004604281	-0.071370006	-0.013991597
-0.18603562	0.15568477	0.14758348	-0.15370214	0.18092422	0.17441837	0.14420229	-0.12787993	0.11573537	0.15418698	0.17706454	0.21189526	-0.14145856	-0.17597842	-0.16623911	-0.19715823
-0.028524403	0.064685665	0.14621593	-0.04854518	0.06607626	0.09457074	0.08521051	-0.0396405	0.067196	0.12616234	0.12648407	0.035575245	-0.13530901	-0.099839285	-0.0331656	-0.09769956
0.0115809515	-0.07860218	-0.07680717	0.07653076	-0.054287042	-0.02339757	-0.0037837692	0.06314691	-0.041115534	0.009475052	-0.006308469	0.017763551	0.073183715	0.060313217	0.054149576	0.033332415
0.30640376	-0.32587743	-0.27250913	0.2935653	-0.32300112	-0.2339567	-0.3016406	0.28830722	-0.23230457	-0.28910813	-0.26612586	-0.2997912	0.30548128	0.28612372	0.31323144	0.2417591
-0.09802142	0.16480392	0.07555077	-0.11657835	0.08716079	0.09051126	0.097262904	-0.076190546	0.16128157	0.16323553	0.069128186	0.11886482	-0.07988471	-0.14419803	-0.07392526	-0.1293477
0.25981897	-0.27234653	-0.26567954	0.18597648	-0.29265004	-0.23535497	-0.255888	0.19467917	-0.26368827	-0.21482192	-0.25685817	-0.20345068	0.26572135	0.2147563	0.2797232	0.2595472
-0.072854556	0.117825665	0.09290393	-0.022875255	0.07203958	0.080390036	0.09244115	-0.0960012	0.02730639	0.044247523	0.020502253	0.053641133	-0.09374721	-0.06688738	-0.03531863	-0.07838158
0.025087753	0.058535766	0.08197535	0.023959229	0.037510153	0.049362857	0.054871414	0.04668171	0.0060383426	0.06269801	0.01677688	-0.00960569	-0.030031867	-0.04800637	0.02000322	0.005921047
0.1861763	-0.12972298	-0.15885834	0.1549296	-0.2022211	-0.1762411	-0.21097466	0.17227696	-0.19733274	-0.1507506	-0.18629561	-0.14952028	0.2075109	0.19828297	0.18764356	0.17705938
0.12547575	-0.14851743	-0.134404	0.16215736	-0.21153189	-0.16132787	-0.20979543	0.15046693	-0.16988221	-0.18752609	-0.16645285	-0.21011584	0.16766839	0.14890885	0.12925267	0.19394194
0.2443276	-0.26507673	-0.32455447	0.30858946	-0.25727835	-0.25694	-0.30869517	0.2720904	-0.22846034	-0.2567649	-0.2515614	-0.24404122	0.23791747	0.2902362	0.2682241	0.25513116
0.37876898	-0.34622324	-0.390634	0.296464	-0.3538423	-0.3411801	-0.38346186	0.2723776	-0.31402984	-0.3810464	-0.38194498	-0.3078873	0.40324387	0.37623826	0.28770554	0.35557172
-0.14513743	0.08988749	0.09624899	-0.069884904	0.13048923	0.12577067	0.046106145	-0.17036031	0.11904381	0.06591879	0.13477176	0.0546723	-0.062804356	-0.05321876	-0.13224423	-0.064370245
-0.32418513	0.31740957	0.35081977	-0.3430182	0.34554747	0.41266435	0.35271183	-0.38622794	0.3274416	0.3878718	0.32622257	0.35745704	-0.38322434	-0.3150762	-0.34232366	-0.36024117
0.32848868	-0.27301311	-0.346725	0.28617984	-0.28171676	-0.26665235	-0.34108278	0.29407734	-0.2732287	-0.31493804	-0.34563762	-0.28629857	0.3362255	0.285946	0.31592393	0.2785482
-0.14575924	0.0954062	0.15262303	-0.08659371	0.16453597	0.17610233	0.11981907	-0.119662836	0.113433085	0.1099164	0.14361288	0.10800156	-0.15349683	-0.085959956	-0.17901652	-0.098875225
-0.23740953	0.2030402	0.29841593	-0.24229601	0.28774598	0.26424465	0.30194673	-0.16741751	0.21394241	0.2552527	0.21401913	0.21499443	-0.28235167	-0.27720487	-0.2182015	-0.2381472
-0.12314272	0.0902466	0.18753952	-0.08261305	0.11242046	0.094686665	0.09331914	-0.13401796	0.14018995	0.12571931	0.109387435	0.09836561	-0.11531598	-0.07992773	-0.092639334	-0.16791391
-0.27994823	0.30082896	0.2787667	-0.26476902	0.23127937	0.25829646	0.26182917	-0.21315457	0.20482053	0.23349863	0.27302873	0.24842069	-0.28021637	-0.23981266	-0.28870696	-0.25808996
-0.30918872	0.3138007	0.40074387	-0.3297731	0.36156464	0.28056535	0.35504326	-0.23861474	0.30187643	0.37547836	0.29648125	0.30941397	-0.38619635	-0.35250336	-0.33596572	-0.34322354
-0.26382658	0.25907004	0.2517155	-0.30317912	0.32625312	0.24544612	0.25806874	-0.23295107	0.30767393	0.26187232	0.3207116	0.3126016	-0.298214	-0.24839452	-0.2529353	-0.2739852
0.120923124	-0.08227849	-0.09039617	0.071042866	-0.13816331	-0.05833541	-0.12370592	0.111880235	-0.12387254	-0.07976246	-0.09286049	-0.07452583	0.11334621	0.06768701	0.054253574	0.0778867
0.22426999	-0.24341454	-0.33810678	0.32325813	-0.28916308	-0.24490213	-0.27683836	0.2717192	-0.26344302	-0.3100508	-0.24542393	-0.2987022	0.32582912	0.24644816	0.24579275	0.24398541
0.35669634	-0.29513162	-0.3024195	0.35985836	-0.36229607	-0.34318846	-0.34695673	0.33194813	-0.35674217	-0.36353445	-0.3297924	-0.32930803	0.30328712	0.34526205	0.30471686	0.27650395
-0.3146117	0.31476232	0.35470486	-0.34309614	0.35432383	0.30737305	0.37878388	-0.3571928	0.2938611	0.38574618	0.3506255	0.35058603	-0.32289186	-0.34796107	-0.29217637	-0.3781671
0.31953493	-0.33497894	-0.28221032	0.3228113	-0.31464037	-0.2319063	-0.32758033	0.30110195	-0.3227571	-0.31261495	-0.28955466	-0.26535168	0.3088296	0.27817327	0.29998448	0.31773618
-0.06502856	0.10008221	0.10278064	-0.025592789	0.059893925	0.074802056	0.083648205	-0.08189537	0.09204302	0.012398627	0.03569443	0.025303107	-0.034860983	-0.06998419	-0.043065947	-0.06371341
0.2676015	-0.28666228	-0.23367499	0.19968773	-0.25743777	-0.22735468	-0.2655322	0.19760272	-0.2801071	-0.26030692	-0.19688375	-0.22508813	0.2797346	0.24150248	0.2822794	0.19150274
0.23766069	-0.20193495	-0.21007809	0.17925143	-0.23628034	-0.2237845	-0.18788847	0.29140937	-0.18845193	-0.25306585	-0.18278416	-0.27370578	0.26209903	0.26008338	0.22828324	0.2458765
-0.34590042	0.30772117	0.2948762	-0.29696122	0.32903078	0.27664775	0.37208888	-0.32836896	0.27938217	0.3151998	0.28844938	0.27087146	-0.28953636	-0.3267469	-0.3424496	-0.34860238
-0.25600934	0.31758353	0.33218706	-0.28656006	0.3309703	0.3013066	0.30681536	-0.29723147	0.34438834	0.28772724	0.35319564	0.26982147	-0.30756438	-0.28137398	-0.29861936	-0.3416282
0.06631796	-0.026097545	-0.02315131	-0.019568041	0.042802017	0.0076097236	-0.037068862	0.09403613	0.008098942	-0.02861353	-0.02096148	-0.04107052	0.032472968	-0.023783077	0.040954817	0.022689782
0.19943856	-0.21557043	-0.19961816	0.14798838	-0.18023467	-0.15962377	-0.17763695	0.11860119	-0.20222762	-0.16335085	-0.20001537	-0.20016019	0.16206317	0.1749242	0.206696	0.17791644
-0.19149676	0.14584757	0.1310571	-0.13255073	0.1488615	0.21059206	0.16076949	-0.20960559	0.15875915	0.17018886	0.18046498	0.13582684	-0.20415266	-0.18194647	-0.12310629	-0.18414605
0.027649567	-0.08185771	-0.037177335	0.06025681	-0.07952879	-0.059449203	-0.043052614	-0.0018429941	-0.096033566	-0.10722046	-0.086318105	-0.03089496	0.039570924	0.048659027	0.058105092	0.087511845
-0.08854232	0.221782	0.16912706	-0.20751771	0.16908124	0.14390624	0.1888975	-0.106112316	0.1377766	0.13536677	0.1893171	0.1429409	-0.22900036	-0.12217117	-0.14871961	-0.18668745
-0.24782221	0.28155515	0.36180967	-0.30667293	0.33052772	0.24974866	0.30143198	-0.22907159	0.34143862	0.36099467	0.28379458	0.28122535	-0.36104777	-0.30282918	-0.31317124	-0.2508928
-0.19058149	0.1850146	0.1394969	-0.18870099	0.12249881	0.19804537	0.16444995	-0.16312136	0.17470738	0.13771929	0.123560674	0.15352274	-0.19220921	-0.1706665	-0.19861631	-0.2026779
-0.20439154	0.20683256	0.19786336	-0.16316392	0.18032825	0.20281756	0.19368502	-0.12811612	0.2398689	0.25807235	0.22339332	0.23767358	-0.2641824	-0.15721157	-0.22019601	-0.16782236
0.38239473	-0.3323931	-0.42421082	0.36090904	-0.3702129	-0.32968408	-0.39909402	0.334776	-0.33714	-0.35245287	-0.35790372	-0.39394912	0.40206566	0.31634793	0.33468744	0.39073384
-0.39620563	0.38318282	0.40483934	-0.34262305	0.34920567	0.3834097	0.36085975	-0.3215183	0.35501805	0.35457733	0.40621206	0.38273695	-0.38216814	-0.3432822	-0.38681525	-0.3447256
-0.035542928	0.07438686	0.034283634	0.008146851	-0.006386141	-0.0037343767	0.034762405	-0.067668796	0.015763866	0.021314356	0.06462433	0.00041629057	-0.032909222	-0.0005208525	-0.041084424	-0.023117984
-0.2321938	0.23596123	0.272699	-0.21704364	0.30508572	0.21865107	0.24064267	-0.21889587	0.2543672	0.30940843	0.2906071	0.28738102	-0.24653749	-0.23406854	-0.21965574	-0.2702413
0.056595087	-0.09092354	-0.07822841	0.0016386984	-0.03518083	-0.082043156	-0.044552673	0.010883462	0.004378654	-0.050269976	-0.072569445	-0.07433413	0.050164904	0.0831508	0.0754191	0.05952205
0.21778235	-0.26974577	-0.24158879	0.2142693	-0.223695	-0.20150499	-0.23031731	0.2715652	-0.2807719	-0.20089224	-0.2102931	-0.19787863	0.26909563	0.25206983	0.22734755	0.21604605
-0.2535722	0.26017606	0.28830373	-0.20789069	0.25377762	0.2780006	0.26840073	-0.16394427	0.22587267	0.2412086	0.20488706	0.27707526	-0.2944425	-0.29210505	-0.22233482	-0.2952886
-0.014553859	0.055720847	0.00041441782	-0.005842089	0.067935646	0.044771537	0.0687144	-0.035571907	0.08664685	0.029330585	0.06939551	0.014760956	-0.0028501572	-0.06269392	-0.0254408	-0.003471171
-0.19072336	0.13686448	0.22043367	-0.18263906	0.1508301	0.18713173	0.14856751	-0.12214355	0.12570709	0.2165696	0.1710084	0.113332905	-0.16580863	-0.12210206	-0.1824586	-0.15844145
0.2771511	-0.23879562	-0.24800253	0.20158988	-0.20651129	-0.19331674	-0.22023854	0.22079764	-0.22405365	-0.2673725	-0.20248207	-0.17462434	0.20231599	0.19256072	0.19495536	0.19768986
-0.16394623	0.24657367	0.16560318	-0.16738456	0.2069079	0.18509917	0.168962	-0.1429319	0.15591595	0.16285501	0.15648583	0.18048732	-0.20546089	-0.17390291	-0.15496014	-0.14515045
0.285293	-0.2571523	-0.21761362	0.20768102	-0.2639179	-0.21639438	-0.19354697	0.22062086	-0.22337206	-0.21938343	-0.2750306	-0.25495863	0.23521003	0.24723093	0.21562886	0.2505804
0.058763694	-0.12361283	-0.092178434	0.04118146	-0.105897814	-0.09535181	-0.07899987	0.113434404	-0.09386003	-0.069895685	-0.037082568	-0.08678661	0.09620755	0.10235098	0.08332408	0.09246081
0.025239453	-0.0002570602	-0.008010258	-0.014037611	-0.038312346	-0.055590693	-0.036897153	0.058966618	-0.02869578	-0.037972614	0.024216756	0.008224214	0.05946606	0.012785869	0.010330037	0.011858411
0.096868455	-0.13112056	-0.11153442	0.122242615	-0.07711037	-0.1247185	-0.06912815	0.15375325	-0.08792894	-0.12432605	-0.117305905	-0.10139312	0.115701206	0.07431895	0.09997232	0.12616988
0.26864275	-0.2724129	-0.29090846	0.26205495	-0.25559008	-0.24951658	-0.24273127	0.19873378	-0.23532352	-0.28869724	-0.2778709	-0.21926923	0.2652346	0.23309731	0.20590433	0.22497144
-0.11950977	0.15803114	0.106050804	-0.08920297	0.12908818	0.13528767	0.1716214	-0.14318031	0.16233556	0.16969013	0.08279068	0.16119184	-0.074307136	-0.12188051	-0.13963291	-0.1596018
-0.017278733	0.045596298	-0.033567667	-0.026988387	-0.019312965	0.021569047	-0.0016731598	0.0669891	-0.03499411	0.03334342	0.03101223	0.025494052	-0.023164136	-0.038211297	-0.03173642	0.017688459
0.19563927	-0.16411784	-0.16348767	0.17260104	-0.17358771	-0.21401004	-0.20625834	0.2667128	-0.15729643	-0.16696325	-0.21993697	-0.2230849	0.20320447	0.16828837	0.19738755	0.13609122
0.19723867	-0.11457318	-0.12451809	0.17916563	-0.15925084	-0.13115777	-0.16514573	0.1743408	-0.18851632	-0.1222594	-0.11948552	-0.11017951	0.13729765	0.16991906	0.1675271	0.185442
0.009433116	-0.017193787	0.030126268	0.04798104	0.029932534	0.009294497	0.023751408	0.0015850118	-0.045896024	0.0030220572	-0.040722862	0.01993212	-0.018971734	0.024313617	0.03829462	0.04006135
0.3174469	-0.2935376	-0.3506701	0.32075655	-0.33443078	-0.27919748	-0.305037	0.33745885	-0.28219336	-0.2797159	-0.30109152	-0.32323515	0.34970176	0.28782308	0.26334456	0.33251083
0.1690029	-0.16719842	-0.21580265	0.20820041	-0.18594281	-0.21265411	-0.19286445	0.22053324	-0.20117535	-0.18323462	-0.21106033	-0.15141472	0.21200168	0.14766708	0.21063967	0.14240745
0.31258816	-0.30053535	-0.2637983	0.32647112	-0.25824633	-0.22513211	-0.3297992	0.2909059	-0.32050246	-0.33058017	-0.27028558	-0.32919726	0.27864417	0.2879249	0.3188447	0.26629487
-0.2426425	0.24125376	0.24122658	-0.21733524	0.26287943	0.19466767	0.31395158	-0.20490843	0.2126886	0.22747843	0.26001707	0.2690265	-0.26329482	-0.28568986	-0.2832237	-0.2936412
-0.28501898	0.31116217	0.32974824	-0.23106776	0.25065652	0.24785855	0.26593867	-0.24233069	0.24852087	0.25352532	0.299784	0.26416203	-0.25584832	-0.29072142	-0.24386793	-0.21262144
-0.029774005	0.03809383	0.05135584	-0.0447171	0.04048442	0.0025842814	0.07790721	-0.03436863	0.06318903	0.058397066	0.031641804	0.09565954	-0.0893208	-0.007932663	-0.021180794	-0.075426415
-0.25798282	0.3078356	0.3083102	-0.29863998	0.29770923	0.28996995	0.32748643	-0.2320548	0.28246993	0.35362834	0.2505211	0.23797977	-0.36082503	-0.27399766	-0.27897313	-0.27277824
-0.16373779	0.21697444	0.2076464	-0.16975346	0.21749178	0.15772103	0.26088434	-0.20783488	0.2386554	0.22553478	0.18910594	0.25484064	-0.22986661	-0.21061268	-0.25773305	-0.17421009
-0.35933498	0.35671696	0.33341604	-0.36463055	0.38814127	0.3099239	0.32733232	-0.33524063	0.32948765	0.38783556	0.2993863	0.3011907	-0.3135749	-0.2919901	-0.30169478	-0.36487833
-0.31230432	0.339085	0.29108226	-0.30193233	0.31235537	0.2489547	0.36715922	-0.23860627	0.3333369	0.35669243	0.3187884	0.3422021	-0.3466514	-0.26023227	-0.27452448	-0.28261742
-0.2744934	0.29798532	0.34776402	-0.26746652	0.33721307	0.2948601	0.28017455	-0.27352023	0.24479814	0.29816318	0.23866586	0.23943257	-0.34232593	-0.29895648	-0.26226404	-0.2517764
0.2233031	-0.21573815	-0.28924638	0.2826484	-0.27855444	-0.27844208	-0.25900462	0.27498293	-0.26183075	-0.24053167	-0.22962065	-0.19929898	0.24218607	0.263166	0.27900892	0.26092866
0.16889246	-0.21426734	-0.15830022	0.23455077	-0.17128327	-0.15942995	-0.21814048	0.1922859	-0.2154709	-0.14915669	-0.16084582	-0.1684662	0.15665986	0.24019319	0.19321224	0.15452078
0.17349912	-0.24075337	-0.20082153	0.23281182	-0.27762556	-0.26268485	-0.2708882	0.22498415	-0.2008362	-0.20201306	-0.19439666	-0.19348927	0.2119175	0.16934566	0.26762703	0.23510638
0.115855955	-0.11067047	-0.1777689	0.12554766	-0.10342195	-0.11509767	-0.12560007	0.1517018	-0.1271014	-0.10356505	-0.10399915	-0.1858836	0.12244699	0.12201954	0.17983899	0.08994846
-0.22622965	0.29605836	0.33304548	-0.2589823	0.28490642	0.24694234	0.2509543	-0.22648844	0.22838096	0.24265562	0.28163028	0.32496527	-0.2787307	-0.27921486	-0.22942215	-0.32378882
0.29770473	-0.29878247	-0.26453418	0.23967132	-0.2273125	-0.23664016	-0.23755291	0.28644368	-0.2620896	-0.2719818	-0.27424815	-0.26687646	0.26341286	0.24011756	0.25024277	0.24268295
-0.19506787	0.20388897	0.2048235	-0.22345953	0.21067406	0.18919884	0.22313125	-0.17015484	0.25035188	0.27358288	0.2620762	0.28450114	-0.2671681	-0.21430466	-0.2765916	-0.21724106
-0.19683243	0.20452954	0.17438577	-0.16436523	0.14798878	0.1942477	0.21799216	-0.11910234	0.15704516	0.1486519	0.21511236	0.18317729	-0.19437636	-0.13406393	-0.17536439	-0.2102535
-0.38727066	0.3624796	0.39011425	-0.35222936	0.41295496	0.40293878	0.3901682	-0.36854163	0.41070756	0.3663288	0.42336082	0.38064378	-0.4274205	-0.36382827	-0.41732642	-0.37890816
0.2285213	-0.24705306	-0.24017018	0.27262282	-0.23874113	-0.22620477	-0.29082677	0.24459916	-0.18442573	-0.27844593	-0.18411879	-0.2391514	0.21039566	0.21127743	0.21614243	0.24968146
-0.09556366	0.02566253	0.076894574	-0.0628856	0.029626314	0.1000688	0.09004665	0.00377791	0.1013453	0.097981796	0.041165255	0.061009727	-0.05117359	-0.02364697	-0.02327709	-0.01135339
-0.13148178	0.14516236	0.1502923	-0.12476797	0.19493489	0.17234838	0.13286892	-0.10905965	0.18886492	0.17484987	0.17785525	0.15757276	-0.20134798	-0.10324653	-0.1567018	-0.19080654
0.24170241	-0.23957719	-0.295192	0.2837568	-0.23485096	-0.28492144	-0.2970463	0.28588355	-0.28508133	-0.2969431	-0.24633203	-0.24198444	0.31497175	0.22487114	0.22089443	0.24934477
0.1644502	-0.16026063	-0.2138733	0.17357713	-0.19334556	-0.18627208	-0.25567678	0.20815724	-0.21843688	-0.2049499	-0.17575438	-0.17015237	0.19648221	0.15496087	0.1769763	0.19775434
0.26652932	-0.29007798	-0.3172318	0.2670786	-0.2899972	-0.29999435	-0.2882082	0.3006094	-0.24556203	-0.22322297	-0.30269393	-0.3088793	0.29609632	0.27133676	0.264851	0.30909893
0.279485	-0.3057033	-0.3252867	0.24387485	-0.24106427	-0.21911174	-0.2583656	0.24746618	-0.24710363	-0.25672725	-0.23870987	-0.28782535	0.30616757	0.23149307	0.28395393	0.30840117
-0.23898996	0.19668439	0.28980413	-0.18803328	0.21370383	0.23367853	0.22659738	-0.22536069	0.19323634	0.2800402	0.24109827	0.23770276	-0.28224212	-0.25680065	-0.18829207	-0.2227469
0.24275064	-0.2536363	-0.22434522	0.24890931	-0.27894306	-0.184329	-0.20999806	0.2709084	-0.23173462	-0.23148112	-0.1938728	-0.27344698	0.21781996	0.19209896	0.22033705	0.22105373
0.2657924	-0.3374297	-0.33150566	0.27306014	-0.33340833	-0.23589964	-0.27765992	0.27539256	-0.27512842	-0.3125931	-0.24186029	-0.27200586	0.32139376	0.28900272	0.2900081	0.32966164
-0.017330905	-0.004620669	-0.027461765	0.023462191	0.020884018	0.00013317945	-0.019872932	0.046972603	0.019476036	0.064488776	0.0533383	-0.019998213	0.017715426	-0.051823042	-0.036312513	-0.032374866
0.27513048	-0.19653767	-0.26928312	0.19892494	-0.2498795	-0.22593196	-0.19514565	0.23509248	-0.1953982	-0.25553834	-0.19211198	-0.22118731	0.25285545	0.22699362	0.19445972	0.18125904
-0.254313	0.35594547	0.28256908	-0.31530836	0.29904398	0.292605	0.3016259	-0.21837217	0.33207783	0.31770712	0.29746273	0.309982	-0.3322663	-0.2733408	-0.2518779	-0.2585575
-0.059510596	0.10782979	0.03191376	-0.086195216	0.069933176	0.034682035	0.10058723	-0.08075614	0.111610346	0.119826354	0.08984502	0.07147909	-0.10648473	-0.06712647	-0.08495345	-0.11399617
0.05068387	-0.13576125	-0.108391926	0.13030626	-0.06664526	-0.1147896	-0.08847816	0.10490351	-0.07793031	-0.049514744	-0.10972804	-0.09452696	0.13154387	0.114315085	0.061053514	0.08301138
-0.310834	0.30252218	0.30983183	-0.33195302	0.3204572	0.32484508	0.3118335	-0.2951688	0.34314144	0.34153342	0.2760712	0.26032	-0.3479487	-0.33656707	-0.35010418	-0.3412255
-0.20155369	0.15012896	0.18730077	-0.13165487	0.19170623	0.13723266	0.18457921	-0.16706625	0.18462361	0.21239418	0.17071772	0.22415741	-0.17419016	-0.14940085	-0.16464518	-0.15594098
-0.29235414	0.2962917	0.28633618	-0.24636026	0.23245619	0.28683424	0.22331282	-0.2261558	0.28916532	0.28478485	0.22397317	0.29102385	-0.2394736	-0.2708898	-0.2317941	-0.23715402
0.2327614	-0.31019863	-0.2989531	0.24572864	-0.29080984	-0.26650375	-0.2906101	0.27589417	-0.20708601	-0.27956152	-0.28620428	-0.2697646	0.28056583	0.24162395	0.24317148	0.26724374
-0.1434458	0.17369856	0.123045675	-0.1236928	0.14672638	0.08803624	0.13474071	-0.012641857	0.11011741	0.08953749	0.10637693	0.07541425	-0.16295491	-0.11209104	-0.12713991	-0.09630946
-0.20780106	0.20402168	0.25372246	-0.24883167	0.16514426	0.19993678	0.23962086	-0.21509989	0.20827273	0.1837051	0.21177539	0.18670219	-0.23978072	-0.15596974	-0.19489178	-0.1713624
-0.1177251	0.10382918	0.115064695	-0.11079143	0.09708936	0.1627768	0.15424515	-0.14827067	0.13553078	0.18611816	0.14632894	0.09189059	-0.18698047	-0.105015725	-0.09749161	-0.1390918
